,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
107,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0182764870734533,43.26976459942241,-2.033693,43.256347,3.3189166666666665,2672.319,44.666900000000005,10.7476,4,45,63,PT
108,08:15,100,22,1,2,2,4,1,22280.77,1,-2.011717936393763,43.27282153731092,-2.033693,43.256347,4.825699999999999,3275.044,59.355000000000004,11.3048,1,45,63,PT
109,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0486038342101835,43.270286002325896,-2.033693,43.256347,7.9981,5153.21,59.65141666666667,10.681600000000001,6,45,63,Car
110,08:00,97,22,1,2,1,5,1,24489.92,3,-2.049370029319161,43.276632339030186,-2.033693,43.256347,9.19915,5153.583,71.65273333333333,12.896,1,45,63,Car
111,13:00,157,22,2,3,1,5,1,25461.26,3,-2.05054173163986,43.27481579875936,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,13.075200000000002,4,45,63,Car
112,13:30,163,22,2,2,1,4,1,26430.11,4,-2.044918110833536,43.27149594912197,-2.033693,43.256347,8.092916666666666,4711.077,63.4304,9.0984,6,45,63,Car
113,14:40,177,22,1,2,2,4,1,22280.77,1,-2.049487861547299,43.27418426301247,-2.033693,43.256347,9.328366666666666,5205.275,66.53968333333333,12.434800000000001,1,45,63,PT
114,08:30,103,99,2,3,1,5,1,23502.77,2,-2.019156750679709,43.2706733371278,-2.033693,43.256347,3.8362166666666666,2497.537,42.979400000000005,10.2448,4,45,63,Car
115,08:00,97,22,2,3,1,5,1,25097.96,3,-2.048696754781832,43.27501464517363,-2.033693,43.256347,9.19915,5153.583,67.58196666666667,12.1332,4,45,63,Car
116,08:00,97,22,2,3,1,5,1,25097.96,3,-2.0416574940828958,43.277280110259824,-2.033693,43.256347,8.053733333333334,4695.401,63.169133333333335,13.283600000000002,4,45,63,Car
117,05:30,67,23,2,3,1,5,1,25097.96,3,-2.051348729482834,43.27480674766414,-2.033693,43.256347,9.496616666666666,5423.165,67.07938333333333,19.9516,4,45,63,Car
118,08:00,97,22,2,3,1,5,1,25097.96,3,-2.050554338676909,43.27063566670604,-2.033693,43.256347,8.611883333333333,5295.983,58.5413,10.7564,4,45,63,Car
119,08:15,100,22,1,2,2,4,1,22280.77,1,-2.012516752805933,43.26928115207655,-2.033693,43.256347,3.6918,2821.475,53.5611,12.3176,1,45,63,PT
120,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0117069920728685,43.26360393648942,-2.033693,43.256347,5.821783333333333,2507.419,52.39308333333334,11.7056,4,45,63,Car
121,06:00,73,22,1,2,1,5,1,23517.8,2,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,9.2116,1,69,63,PT
122,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,9.230400000000001,4,53,63,Car
